X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.150000e+00,5.000000e-03
95,2.68e-01,6.00e-02,
96,2.68e-01,5.60e-02,
97,2.58e-01,5.20e-02,
98,2.70e-01,5.60e-02,
99,2.60e-01,5.20e-02,
100,2.66e-01,5.60e-02,
101,2.60e-01,5.20e-02,
102,2.60e-01,5.60e-02,
103,2.70e-01,5.20e-02,
104,2.68e-01,5.60e-02,
105,2.62e-01,4.80e-02,
106,2.70e-01,5.20e-02,
107,2.62e-01,4.80e-02,
108,2.60e-01,5.20e-02,
109,2.70e-01,4.80e-02,
110,2.70e-01,4.80e-02,
111,2.62e-01,5.20e-02,
112,2.64e-01,4.80e-02,
113,2.72e-01,4.40e-02,
114,2.62e-01,4.80e-02,
115,2.70e-01,4.40e-02,
116,2.62e-01,4.40e-02,
117,2.72e-01,4.80e-02,
118,2.72e-01,4.40e-02,
119,2.68e-01,4.80e-02,
120,2.72e-01,4.40e-02,
121,2.64e-01,4.00e-02,
122,2.64e-01,4.00e-02,
123,2.76e-01,4.00e-02,
124,2.68e-01,4.00e-02,
125,2.76e-01,4.40e-02,
126,2.74e-01,4.00e-02,
127,2.66e-01,3.20e-02,
128,2.66e-01,3.20e-02,
129,2.76e-01,3.60e-02,
130,2.76e-01,3.60e-02,
131,2.66e-01,3.60e-02,
132,2.74e-01,2.80e-02,
133,2.68e-01,3.20e-02,
134,2.68e-01,3.20e-02,
135,2.78e-01,2.40e-02,
136,2.78e-01,3.20e-02,
137,2.70e-01,2.40e-02,
138,2.68e-01,2.40e-02,
139,2.76e-01,2.80e-02,
140,2.72e-01,2.80e-02,
141,2.78e-01,2.00e-02,
142,2.78e-01,2.00e-02,
143,2.68e-01,2.00e-02,
144,2.80e-01,2.00e-02,
145,2.72e-01,1.60e-02,
146,2.70e-01,2.00e-02,
147,2.78e-01,1.20e-02,
148,2.72e-01,1.20e-02,
149,2.82e-01,1.20e-02,
150,2.72e-01,1.20e-02,
151,2.82e-01,4.00e-03,
152,2.72e-01,8.00e-03,
153,2.80e-01,4.00e-03,
154,2.78e-01,4.00e-03,
155,2.74e-01,0.00e+00,
156,2.72e-01,0.00e+00,
157,2.78e-01,-4.00e-03,
158,2.82e-01,0.00e+00,
159,2.74e-01,-8.00e-03,
160,2.74e-01,-4.00e-03,
161,2.84e-01,-1.20e-02,
162,2.82e-01,-8.00e-03,
163,2.74e-01,-1.60e-02,
164,2.82e-01,-1.60e-02,
165,2.78e-01,-2.40e-02,
166,2.76e-01,-2.00e-02,
167,2.84e-01,-2.80e-02,
168,2.78e-01,-2.80e-02,
169,2.84e-01,-3.60e-02,
170,2.84e-01,-3.20e-02,
171,2.78e-01,-4.00e-02,
172,2.84e-01,-3.60e-02,
173,2.78e-01,-4.40e-02,
174,2.84e-01,-4.40e-02,
175,2.78e-01,-5.20e-02,
176,2.84e-01,-5.20e-02,
177,2.80e-01,-6.00e-02,
178,2.84e-01,-5.60e-02,
179,2.80e-01,-6.80e-02,
180,2.80e-01,-6.40e-02,
181,2.86e-01,-7.60e-02,
182,2.84e-01,-7.60e-02,
183,2.88e-01,-8.40e-02,
184,2.84e-01,-8.40e-02,
185,2.88e-01,-9.20e-02,
186,2.82e-01,-8.80e-02,
187,2.92e-01,-1.00e-01,
188,2.88e-01,-1.04e-01,
189,2.84e-01,-1.16e-01,
190,2.90e-01,-1.12e-01,
191,2.84e-01,-1.20e-01,
192,2.92e-01,-1.24e-01,
193,2.84e-01,-1.32e-01,
194,2.84e-01,-1.32e-01,
195,2.92e-01,-1.44e-01,
196,2.86e-01,-1.44e-01,
197,2.94e-01,-1.56e-01,
198,2.88e-01,-1.56e-01,
199,2.94e-01,-1.64e-01,
200,2.86e-01,-1.68e-01,
201,2.96e-01,-1.80e-01,
202,2.88e-01,-1.80e-01,
203,2.96e-01,-1.88e-01,
204,2.96e-01,-1.92e-01,
205,2.86e-01,-2.04e-01,
206,2.96e-01,-2.00e-01,
207,2.82e-01,-2.12e-01,
208,2.86e-01,-2.12e-01,
209,2.96e-01,-2.20e-01,
210,2.88e-01,-2.20e-01,
211,2.94e-01,-2.28e-01,
212,2.96e-01,-2.28e-01,
213,2.88e-01,-2.36e-01,
214,2.88e-01,-2.36e-01,
215,2.96e-01,-2.40e-01,
216,2.88e-01,-2.40e-01,
217,2.96e-01,-2.44e-01,
218,2.90e-01,-2.44e-01,
219,3.00e-01,-2.48e-01,
220,2.92e-01,-2.44e-01,
221,2.98e-01,-2.44e-01,
222,2.98e-01,-2.44e-01,
223,2.90e-01,-2.48e-01,
224,2.98e-01,-2.48e-01,
225,2.92e-01,-2.36e-01,
226,2.92e-01,-2.36e-01,
227,3.00e-01,-2.32e-01,
228,3.00e-01,-2.32e-01,
229,2.92e-01,-2.24e-01,
230,2.94e-01,-2.20e-01,
231,3.02e-01,-2.16e-01,
232,2.94e-01,-2.12e-01,
233,3.04e-01,-2.04e-01,
234,3.00e-01,-2.04e-01,
235,2.96e-01,-1.92e-01,
236,2.92e-01,-1.92e-01,
237,3.04e-01,-1.80e-01,
238,3.02e-01,-1.84e-01,
239,2.94e-01,-1.72e-01,
240,3.04e-01,-1.72e-01,
241,2.94e-01,-1.60e-01,
242,2.94e-01,-1.60e-01,
243,3.04e-01,-1.52e-01,
244,2.98e-01,-1.48e-01,
245,3.04e-01,-1.36e-01,
246,2.98e-01,-1.40e-01,
247,3.08e-01,-1.28e-01,
248,2.98e-01,-1.28e-01,
249,3.04e-01,-1.12e-01,
250,3.00e-01,-1.16e-01,
251,3.08e-01,-1.08e-01,
252,3.06e-01,-1.04e-01,
253,2.98e-01,-9.20e-02,
254,3.00e-01,-9.60e-02,
255,3.06e-01,-8.80e-02,
256,3.00e-01,-8.80e-02,
257,3.08e-01,-7.60e-02,
258,3.10e-01,-8.00e-02,
259,3.02e-01,-7.20e-02,
260,3.08e-01,-6.80e-02,
261,3.00e-01,-6.00e-02,
262,3.06e-01,-6.40e-02,
263,3.00e-01,-5.20e-02,
264,3.10e-01,-5.20e-02,
265,3.00e-01,-4.80e-02,
266,3.04e-01,-4.80e-02,
267,3.12e-01,-4.40e-02,
268,3.04e-01,-4.00e-02,
269,3.14e-01,-3.20e-02,
270,3.04e-01,-3.60e-02,
271,3.10e-01,-2.80e-02,
272,3.10e-01,-3.20e-02,
273,3.04e-01,-2.40e-02,
274,3.14e-01,-2.00e-02,
275,3.06e-01,-2.00e-02,
276,3.14e-01,-1.60e-02,
277,3.08e-01,-1.20e-02,
278,3.12e-01,-8.00e-03,
279,3.06e-01,-1.20e-02,
280,3.16e-01,-4.00e-03,
281,3.06e-01,-8.00e-03,
282,3.06e-01,0.00e+00,
283,3.14e-01,-4.00e-03,
284,3.06e-01,0.00e+00,
285,3.14e-01,4.00e-03,
286,3.14e-01,0.00e+00,
287,3.06e-01,8.00e-03,
288,3.16e-01,8.00e-03,
289,3.06e-01,1.20e-02,
290,3.06e-01,1.20e-02,
291,3.16e-01,1.20e-02,
292,3.18e-01,1.20e-02,
293,3.10e-01,2.00e-02,
294,3.16e-01,1.60e-02,
295,3.10e-01,2.00e-02,
296,3.18e-01,1.60e-02,
297,3.10e-01,2.40e-02,
298,3.12e-01,2.00e-02,
299,3.20e-01,2.80e-02,
300,3.14e-01,2.80e-02,
301,3.22e-01,2.40e-02,
302,3.12e-01,2.80e-02,
303,3.18e-01,3.20e-02,
304,3.12e-01,2.80e-02,
305,3.22e-01,3.20e-02,
306,3.22e-01,3.20e-02,
307,3.14e-01,2.80e-02,
308,3.14e-01,3.60e-02,
309,3.20e-01,3.20e-02,
310,3.12e-01,3.20e-02,
311,3.22e-01,3.60e-02,
312,3.16e-01,3.60e-02,
313,3.24e-01,4.40e-02,
314,3.16e-01,4.40e-02,
315,3.22e-01,4.00e-02,
316,3.16e-01,4.00e-02,
317,3.26e-01,4.00e-02,
318,3.18e-01,4.40e-02,
319,3.24e-01,4.00e-02,
320,3.18e-01,4.80e-02,
321,3.22e-01,4.40e-02,
322,3.16e-01,4.80e-02,
323,3.28e-01,4.40e-02,
324,3.18e-01,4.40e-02,
325,3.26e-01,5.20e-02,
326,3.20e-01,5.20e-02,
327,3.28e-01,4.80e-02,
328,3.28e-01,5.20e-02,
329,3.20e-01,4.80e-02,
330,3.26e-01,5.20e-02,
331,3.18e-01,4.80e-02,
332,3.20e-01,4.80e-02,
333,3.30e-01,5.60e-02,
334,3.22e-01,5.60e-02,
335,3.30e-01,5.20e-02,
336,3.18e-01,5.20e-02,
337,3.28e-01,5.60e-02,
338,3.28e-01,5.20e-02,
339,3.20e-01,5.60e-02,
340,3.30e-01,5.20e-02,
341,3.22e-01,6.00e-02,
342,3.24e-01,5.20e-02,
343,3.34e-01,6.00e-02,
344,3.30e-01,6.00e-02,
345,3.24e-01,5.60e-02,
346,3.24e-01,6.00e-02,
347,3.32e-01,5.60e-02,
348,3.24e-01,6.00e-02,
349,3.34e-01,5.60e-02,
350,3.24e-01,6.00e-02,
351,3.30e-01,5.60e-02,
352,3.26e-01,6.00e-02,
353,3.34e-01,6.00e-02,
354,3.34e-01,6.40e-02,
355,3.28e-01,5.60e-02,
356,3.26e-01,6.40e-02,
357,3.34e-01,6.00e-02,
358,3.36e-01,6.40e-02,
359,3.26e-01,6.40e-02,
360,3.28e-01,6.40e-02,
361,3.36e-01,6.40e-02,
362,3.30e-01,6.40e-02,
363,3.36e-01,6.00e-02,
364,3.28e-01,6.40e-02,
365,3.36e-01,6.00e-02,
366,3.36e-01,6.40e-02,
367,3.28e-01,6.00e-02,
368,3.36e-01,6.00e-02,
369,3.30e-01,6.40e-02,
370,3.32e-01,6.40e-02,
371,3.36e-01,6.40e-02,
372,3.32e-01,6.40e-02,
373,3.38e-01,6.00e-02,
374,3.40e-01,6.00e-02,
375,3.30e-01,6.80e-02,
376,3.38e-01,6.40e-02,
377,3.34e-01,6.80e-02,
378,3.38e-01,6.80e-02,
379,3.32e-01,6.80e-02,
380,3.40e-01,6.80e-02,
381,3.32e-01,6.80e-02,
382,3.42e-01,6.80e-02,
383,3.32e-01,6.80e-02,
384,3.42e-01,6.80e-02,
385,3.32e-01,7.20e-02,
386,3.42e-01,6.80e-02,
387,3.36e-01,6.80e-02,
388,3.44e-01,6.80e-02,
389,3.34e-01,6.80e-02,
390,3.36e-01,6.80e-02,
391,3.42e-01,7.20e-02,
392,3.36e-01,6.80e-02,
393,3.44e-01,6.80e-02,
394,3.38e-01,6.80e-02,
395,3.46e-01,6.80e-02,
396,3.36e-01,6.80e-02,
397,3.46e-01,7.60e-02,
398,3.36e-01,6.80e-02,
399,3.46e-01,7.60e-02,
400,3.44e-01,7.20e-02,
401,3.38e-01,7.60e-02,
402,3.52e-01,7.20e-02,
403,3.40e-01,7.60e-02,
404,3.48e-01,7.60e-02,
405,3.40e-01,7.20e-02,
406,3.50e-01,7.20e-02,
407,3.42e-01,7.60e-02,
408,3.48e-01,7.60e-02,
409,3.40e-01,7.20e-02,
410,3.48e-01,7.20e-02,
411,3.40e-01,7.60e-02,
412,3.40e-01,7.20e-02,
413,3.52e-01,7.60e-02,
414,3.42e-01,7.60e-02,
415,3.50e-01,7.20e-02,
416,3.42e-01,7.20e-02,
417,3.50e-01,7.60e-02,
418,3.42e-01,7.20e-02,
419,3.50e-01,7.20e-02,
420,3.44e-01,7.20e-02,
421,3.50e-01,7.20e-02,
422,3.40e-01,7.20e-02,
423,3.52e-01,7.20e-02,
424,3.44e-01,7.20e-02,
425,3.54e-01,7.60e-02,
426,3.46e-01,7.20e-02,
427,3.50e-01,7.60e-02,
428,3.50e-01,7.20e-02,
429,3.44e-01,7.60e-02,
430,3.54e-01,7.20e-02,
431,3.46e-01,7.20e-02,
432,3.54e-01,7.20e-02,
433,3.44e-01,7.60e-02,
434,3.52e-01,7.20e-02,
435,3.46e-01,7.60e-02,
436,3.48e-01,7.20e-02,
437,3.54e-01,7.60e-02,
438,3.56e-01,7.20e-02,
439,3.46e-01,8.00e-02,
440,3.46e-01,8.00e-02,
441,3.56e-01,7.20e-02,
442,3.46e-01,7.20e-02,
443,3.54e-01,8.00e-02,
444,3.58e-01,7.20e-02,
445,3.46e-01,8.00e-02,
446,3.52e-01,7.20e-02,
447,3.58e-01,8.00e-02,
448,3.60e-01,8.00e-02,
449,3.50e-01,7.20e-02,
450,3.52e-01,7.60e-02,
451,3.58e-01,8.00e-02,
452,3.54e-01,8.00e-02,
453,3.58e-01,7.60e-02,
454,3.52e-01,7.60e-02,
455,3.62e-01,8.00e-02,
456,3.60e-01,8.00e-02,
457,3.54e-01,7.60e-02,
458,3.54e-01,8.00e-02,
459,3.62e-01,7.60e-02,
460,3.52e-01,7.60e-02,
461,3.62e-01,8.00e-02,
462,3.56e-01,7.60e-02,
463,3.62e-01,8.00e-02,
464,3.56e-01,8.00e-02,
465,3.62e-01,7.60e-02,
466,3.56e-01,8.00e-02,
467,3.62e-01,7.60e-02,
468,3.62e-01,7.60e-02,
469,3.58e-01,8.00e-02,
470,3.62e-01,7.60e-02,
471,3.56e-01,8.00e-02,
472,3.58e-01,7.60e-02,
473,3.64e-01,8.00e-02,
474,3.56e-01,7.60e-02,
475,3.62e-01,8.00e-02,
476,3.66e-01,8.00e-02,
477,3.56e-01,7.60e-02,
478,3.56e-01,7.60e-02,
479,3.64e-01,8.00e-02,
480,3.66e-01,7.60e-02,
481,3.58e-01,8.00e-02,
482,3.62e-01,7.60e-02,
483,3.68e-01,8.00e-02,
484,3.58e-01,7.60e-02,
485,3.68e-01,8.00e-02,
486,3.58e-01,7.60e-02,
487,3.66e-01,8.00e-02,
488,3.58e-01,8.00e-02,
489,3.68e-01,7.60e-02,
490,3.62e-01,7.60e-02,
491,3.70e-01,8.00e-02,
492,3.72e-01,7.60e-02,
493,3.62e-01,8.00e-02,
494,3.70e-01,7.60e-02,
495,3.62e-01,8.00e-02,
496,3.62e-01,8.00e-02,
497,3.70e-01,7.60e-02,
498,3.62e-01,8.00e-02,
499,3.70e-01,7.60e-02,
500,3.72e-01,7.60e-02,
501,3.64e-01,8.00e-02,
502,3.72e-01,8.00e-02,
503,3.64e-01,7.60e-02,
504,3.64e-01,7.60e-02,
505,3.74e-01,8.00e-02,
506,3.64e-01,7.60e-02,
507,3.72e-01,8.00e-02,
508,3.74e-01,7.60e-02,
509,3.66e-01,8.00e-02,
510,3.74e-01,8.00e-02,
511,3.68e-01,7.60e-02,
512,3.70e-01,7.60e-02,
513,3.80e-01,8.00e-02,
514,3.68e-01,8.00e-02,
515,3.76e-01,7.60e-02,
516,3.74e-01,8.00e-02,
517,3.70e-01,7.60e-02,
518,3.70e-01,7.60e-02,
519,3.76e-01,8.00e-02,
520,3.76e-01,7.60e-02,
521,3.70e-01,7.60e-02,
522,3.80e-01,7.60e-02,
523,3.70e-01,8.00e-02,
524,3.76e-01,7.60e-02,
525,3.70e-01,8.00e-02,
526,3.70e-01,7.60e-02,
527,3.76e-01,8.00e-02,
528,3.70e-01,8.00e-02,
529,3.78e-01,7.60e-02,
530,3.80e-01,7.60e-02,
531,3.72e-01,8.40e-02,
532,3.74e-01,7.60e-02,
533,3.80e-01,8.00e-02,
534,3.74e-01,7.60e-02,
535,3.82e-01,8.00e-02,
536,3.82e-01,7.60e-02,
537,3.72e-01,8.00e-02,
538,3.82e-01,8.40e-02,
539,3.72e-01,7.60e-02,
540,3.74e-01,7.60e-02,
541,3.82e-01,8.40e-02,
542,3.76e-01,8.00e-02,
543,3.82e-01,7.60e-02,
544,3.82e-01,7.60e-02,
545,3.76e-01,8.40e-02,
546,3.82e-01,8.40e-02,
547,3.76e-01,7.60e-02,
548,3.86e-01,7.60e-02,
549,3.76e-01,8.40e-02,
550,3.76e-01,8.40e-02,
551,3.86e-01,7.60e-02,
552,3.78e-01,8.00e-02,
553,3.88e-01,7.60e-02,
554,3.78e-01,7.60e-02,
555,3.86e-01,8.40e-02,
556,3.78e-01,7.60e-02,
557,3.88e-01,8.00e-02,
558,3.80e-01,8.40e-02,
559,3.88e-01,7.60e-02,
560,3.88e-01,8.40e-02,
561,3.80e-01,7.60e-02,
562,3.82e-01,8.00e-02,
563,3.92e-01,8.40e-02,
564,3.80e-01,8.00e-02,
565,3.88e-01,8.40e-02,
566,3.80e-01,8.40e-02,
567,3.88e-01,7.60e-02,
568,3.92e-01,8.40e-02,
569,3.82e-01,7.60e-02,
570,3.92e-01,7.60e-02,
571,3.82e-01,8.40e-02,
572,3.82e-01,7.60e-02,
573,3.92e-01,8.40e-02,
574,3.82e-01,8.40e-02,
575,3.92e-01,7.60e-02,
576,3.84e-01,8.40e-02,
577,3.90e-01,7.60e-02,
578,3.92e-01,7.60e-02,
579,3.84e-01,8.40e-02,
580,3.84e-01,8.00e-02,
581,3.94e-01,8.40e-02,
582,3.84e-01,7.60e-02,
583,3.92e-01,8.40e-02,
584,3.94e-01,8.40e-02,
585,3.84e-01,8.00e-02,
586,3.94e-01,8.40e-02,
587,3.88e-01,7.60e-02,
588,3.86e-01,8.40e-02,
589,3.94e-01,7.60e-02,
590,3.94e-01,8.40e-02,
591,3.90e-01,8.00e-02,
592,3.96e-01,8.00e-02,
593,3.90e-01,8.40e-02,
594,3.96e-01,8.40e-02,
595,3.90e-01,8.00e-02,
596,3.90e-01,8.40e-02,
597,3.94e-01,7.60e-02,
598,3.96e-01,8.00e-02,
599,3.86e-01,8.40e-02,
600,3.88e-01,8.40e-02,
601,3.96e-01,8.00e-02,
602,3.94e-01,8.40e-02,
603,4.00e-01,8.00e-02,
604,3.90e-01,8.40e-02,
605,4.00e-01,8.00e-02,
606,3.90e-01,8.00e-02,
607,4.00e-01,8.40e-02,
608,4.02e-01,8.40e-02,
609,3.90e-01,8.00e-02,
610,4.02e-01,8.00e-02,
611,3.92e-01,8.40e-02,
612,3.94e-01,8.00e-02,
613,4.00e-01,8.40e-02,
614,3.94e-01,8.40e-02,
615,4.00e-01,8.00e-02,
616,3.94e-01,8.40e-02,
617,4.04e-01,8.00e-02,
618,4.04e-01,8.00e-02,
619,3.96e-01,8.40e-02,
620,4.04e-01,8.40e-02,
621,3.94e-01,8.00e-02,
622,4.04e-01,7.60e-02,
623,3.96e-01,8.00e-02,
624,4.06e-01,8.00e-02,
625,3.96e-01,8.40e-02,
626,3.98e-01,8.40e-02,
627,4.06e-01,8.00e-02,
628,3.96e-01,8.00e-02,
629,4.06e-01,8.40e-02,
630,4.08e-01,7.60e-02,
631,3.98e-01,8.40e-02,
632,3.98e-01,8.40e-02,
633,4.06e-01,8.00e-02,
634,4.08e-01,8.40e-02,
635,4.00e-01,8.00e-02,
636,4.06e-01,8.40e-02,
637,3.96e-01,7.60e-02,
638,4.10e-01,8.40e-02,
639,3.98e-01,7.60e-02,
640,4.00e-01,8.00e-02,
641,4.08e-01,8.40e-02,
642,4.08e-01,8.40e-02,
643,4.02e-01,7.60e-02,
644,4.08e-01,8.40e-02,
645,4.02e-01,7.60e-02,
646,4.12e-01,8.40e-02,
647,4.02e-01,8.00e-02,
648,4.12e-01,8.00e-02,
649,4.04e-01,8.40e-02,
650,4.08e-01,8.40e-02,
651,4.04e-01,7.60e-02,
652,4.06e-01,8.00e-02,
653,4.14e-01,8.40e-02,
654,4.10e-01,7.60e-02,
655,4.04e-01,8.40e-02,
656,4.04e-01,8.40e-02,
657,4.12e-01,7.60e-02,
658,4.02e-01,8.40e-02,
659,4.14e-01,7.60e-02,
660,4.12e-01,8.40e-02,
661,4.06e-01,7.60e-02,
662,4.08e-01,7.60e-02,
663,4.14e-01,8.40e-02,
664,4.08e-01,7.60e-02,
665,4.20e-01,8.40e-02,
666,4.08e-01,8.40e-02,
667,4.14e-01,7.60e-02,
668,4.08e-01,8.40e-02,
669,4.16e-01,7.60e-02,
670,4.14e-01,7.60e-02,
671,4.08e-01,8.00e-02,
672,4.10e-01,7.60e-02,
673,4.18e-01,8.00e-02,
674,4.10e-01,8.00e-02,
675,4.18e-01,7.60e-02,
676,4.10e-01,8.00e-02,
677,4.18e-01,7.60e-02,
678,4.10e-01,8.00e-02,
679,4.18e-01,7.60e-02,
680,4.18e-01,7.60e-02,
681,4.10e-01,8.00e-02,
682,4.12e-01,8.00e-02,
683,4.24e-01,7.60e-02,
684,4.14e-01,7.60e-02,
685,4.20e-01,7.60e-02,
686,4.20e-01,7.60e-02,
687,4.14e-01,8.00e-02,
688,4.14e-01,7.60e-02,
689,4.20e-01,8.00e-02,
690,4.14e-01,8.00e-02,
691,4.24e-01,7.60e-02,
692,4.24e-01,8.00e-02,
693,4.14e-01,7.60e-02,
694,4.24e-01,7.60e-02,
695,4.16e-01,8.00e-02,
696,4.16e-01,7.60e-02,
697,4.22e-01,8.00e-02,
698,4.28e-01,8.00e-02,
699,4.14e-01,7.60e-02,
700,4.16e-01,7.60e-02,
701,4.26e-01,8.00e-02,
702,4.22e-01,7.60e-02,
703,4.16e-01,8.00e-02,
704,4.20e-01,7.60e-02,
705,4.28e-01,8.00e-02,
706,4.24e-01,8.00e-02,
707,4.20e-01,7.20e-02,
708,4.26e-01,7.20e-02,
709,4.18e-01,7.20e-02,
710,4.16e-01,7.20e-02,
711,4.30e-01,7.60e-02,
712,4.20e-01,7.20e-02,
713,4.26e-01,7.60e-02,
714,4.20e-01,7.60e-02,
715,4.30e-01,7.20e-02,
716,4.20e-01,7.60e-02,
717,4.30e-01,6.80e-02,
718,4.22e-01,6.80e-02,
719,4.30e-01,7.20e-02,
720,4.30e-01,6.80e-02,
721,4.22e-01,6.80e-02,
722,4.22e-01,7.20e-02,
723,4.30e-01,6.40e-02,
724,4.22e-01,6.40e-02,
725,4.28e-01,6.00e-02,
726,4.34e-01,6.40e-02,
727,4.22e-01,5.60e-02,
728,4.32e-01,6.00e-02,
729,4.22e-01,5.20e-02,
730,4.26e-01,5.60e-02,
731,4.32e-01,5.20e-02,
732,4.24e-01,5.60e-02,
733,4.34e-01,4.40e-02,
734,4.32e-01,4.40e-02,
735,4.24e-01,4.00e-02,
736,4.26e-01,4.00e-02,
737,4.36e-01,3.20e-02,
738,4.26e-01,3.20e-02,
739,4.38e-01,2.00e-02,
740,4.26e-01,2.00e-02,
741,4.34e-01,8.00e-03,
742,4.28e-01,8.00e-03,
743,4.34e-01,0.00e+00,
744,4.34e-01,-4.00e-03,
745,4.28e-01,-1.60e-02,
746,4.28e-01,-1.60e-02,
747,4.36e-01,-2.40e-02,
748,4.28e-01,-2.40e-02,
749,4.38e-01,-3.20e-02,
750,4.36e-01,-2.80e-02,
751,4.28e-01,-2.40e-02,
752,4.30e-01,-2.40e-02,
753,4.38e-01,-2.00e-02,
754,4.32e-01,-1.60e-02,
755,4.38e-01,-1.20e-02,
756,4.28e-01,-8.00e-03,
757,4.38e-01,4.00e-03,
758,4.32e-01,4.00e-03,
759,4.40e-01,1.20e-02,
760,4.40e-01,1.60e-02,
761,4.34e-01,2.80e-02,
762,4.40e-01,2.40e-02,
763,4.32e-01,3.60e-02,
764,4.30e-01,3.20e-02,
765,4.40e-01,4.00e-02,
766,4.34e-01,4.40e-02,
767,4.40e-01,5.20e-02,
768,4.44e-01,4.80e-02,
769,4.34e-01,5.60e-02,
770,4.44e-01,5.20e-02,
771,4.36e-01,6.00e-02,
772,4.42e-01,6.00e-02,
773,4.34e-01,5.60e-02,
774,4.34e-01,6.40e-02,
775,4.44e-01,6.00e-02,
776,4.44e-01,6.40e-02,
777,4.36e-01,6.00e-02,
778,4.38e-01,6.40e-02,
779,4.46e-01,6.80e-02,
780,4.46e-01,7.20e-02,
781,4.36e-01,6.80e-02,
782,4.46e-01,6.80e-02,
783,4.36e-01,6.80e-02,
784,4.46e-01,6.80e-02,
785,4.36e-01,7.60e-02,
786,4.46e-01,7.20e-02,
787,4.36e-01,7.60e-02,
788,4.40e-01,7.20e-02,
789,4.50e-01,7.60e-02,
790,4.46e-01,7.20e-02,
791,4.40e-01,7.60e-02,
792,4.40e-01,7.20e-02,
793,4.50e-01,7.20e-02,
794,4.44e-01,7.20e-02,
795,4.48e-01,7.60e-02,
796,4.40e-01,7.20e-02,
797,4.50e-01,8.00e-02,
798,4.50e-01,7.60e-02,
799,4.44e-01,8.00e-02,
800,4.48e-01,8.00e-02,
801,4.42e-01,7.60e-02,
802,4.50e-01,7.60e-02,
803,4.42e-01,8.00e-02,
804,4.44e-01,7.60e-02,
805,4.52e-01,8.00e-02,
806,4.54e-01,8.00e-02,
807,4.44e-01,7.60e-02,
808,4.52e-01,7.60e-02,
