X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,6.100000e-01,5.000000e-03
812,5.34e-01,7.60e-02,
813,5.22e-01,8.00e-02,
814,5.22e-01,7.60e-02,
815,5.34e-01,8.00e-02,
816,5.24e-01,7.60e-02,
817,5.32e-01,8.00e-02,
818,5.34e-01,7.60e-02,
819,5.24e-01,8.00e-02,
820,5.34e-01,8.00e-02,
821,5.28e-01,7.60e-02,
822,5.28e-01,7.60e-02,
823,5.34e-01,8.00e-02,
824,5.28e-01,7.60e-02,
825,5.36e-01,7.60e-02,
826,5.28e-01,7.60e-02,
827,5.38e-01,8.00e-02,
828,5.30e-01,7.60e-02,
829,5.38e-01,8.00e-02,
830,5.30e-01,8.00e-02,
831,5.44e-01,7.60e-02,
832,5.42e-01,7.60e-02,
833,5.28e-01,8.00e-02,
834,5.34e-01,7.60e-02,
835,5.40e-01,8.00e-02,
836,5.40e-01,7.60e-02,
837,5.36e-01,8.00e-02,
838,5.34e-01,7.60e-02,
839,5.40e-01,8.00e-02,
840,5.46e-01,8.00e-02,
841,5.34e-01,7.60e-02,
842,5.34e-01,7.60e-02,
843,5.40e-01,8.00e-02,
844,5.36e-01,7.60e-02,
845,5.44e-01,8.00e-02,
846,5.36e-01,7.60e-02,
847,5.46e-01,8.00e-02,
848,5.38e-01,7.60e-02,
849,5.46e-01,8.00e-02,
850,5.46e-01,7.60e-02,
851,5.36e-01,7.60e-02,
852,5.38e-01,7.60e-02,
853,5.46e-01,8.00e-02,
854,5.48e-01,8.00e-02,
855,5.42e-01,7.60e-02,
856,5.40e-01,8.00e-02,
857,5.48e-01,7.60e-02,
858,5.48e-01,8.00e-02,
859,5.38e-01,7.60e-02,
860,5.42e-01,7.60e-02,
861,5.50e-01,8.00e-02,
862,5.42e-01,7.60e-02,
863,5.52e-01,8.00e-02,
864,5.52e-01,7.60e-02,
865,5.46e-01,8.00e-02,
866,5.50e-01,7.60e-02,
867,5.42e-01,8.00e-02,
868,5.46e-01,8.00e-02,
869,5.56e-01,7.60e-02,
870,5.44e-01,7.60e-02,
871,5.52e-01,8.00e-02,
872,5.48e-01,7.60e-02,
873,5.58e-01,8.00e-02,
874,5.48e-01,7.60e-02,
875,5.52e-01,8.00e-02,
876,5.56e-01,7.60e-02,
877,5.44e-01,8.00e-02,
878,5.50e-01,7.60e-02,
879,5.58e-01,8.00e-02,
880,5.60e-01,7.60e-02,
881,5.48e-01,8.00e-02,
882,5.52e-01,7.60e-02,
883,5.58e-01,7.60e-02,
884,5.48e-01,7.60e-02,
885,5.62e-01,8.00e-02,
886,5.52e-01,8.00e-02,
887,5.60e-01,7.60e-02,
888,5.60e-01,8.00e-02,
889,5.52e-01,7.60e-02,
890,5.60e-01,7.60e-02,
891,5.50e-01,8.00e-02,
892,5.66e-01,8.00e-02,
893,5.54e-01,7.60e-02,
894,5.64e-01,7.60e-02,
895,5.52e-01,8.00e-02,
896,5.60e-01,7.60e-02,
897,5.66e-01,8.00e-02,
898,5.66e-01,8.00e-02,
899,5.54e-01,7.60e-02,
900,5.60e-01,8.00e-02,
901,5.68e-01,7.60e-02,
902,5.58e-01,7.60e-02,
903,5.66e-01,8.00e-02,
904,5.68e-01,8.00e-02,
905,5.60e-01,7.60e-02,
906,5.60e-01,7.60e-02,
907,5.70e-01,8.00e-02,
908,5.68e-01,7.60e-02,
909,5.60e-01,8.00e-02,
910,5.62e-01,7.60e-02,
911,5.76e-01,8.00e-02,
912,5.62e-01,7.60e-02,
913,5.70e-01,8.00e-02,
914,5.72e-01,7.60e-02,
915,5.62e-01,8.00e-02,
916,5.72e-01,7.60e-02,
917,5.62e-01,8.00e-02,
918,5.72e-01,7.60e-02,
919,5.68e-01,8.00e-02,
920,5.64e-01,7.60e-02,
921,5.76e-01,7.60e-02,
922,5.66e-01,8.00e-02,
923,5.74e-01,7.60e-02,
924,5.78e-01,8.00e-02,
925,5.66e-01,7.60e-02,
926,5.74e-01,7.60e-02,
927,5.68e-01,8.00e-02,
928,5.70e-01,7.60e-02,
929,5.78e-01,8.00e-02,
930,5.68e-01,7.60e-02,
931,5.80e-01,8.00e-02,
932,5.78e-01,7.60e-02,
933,5.70e-01,8.00e-02,
934,5.80e-01,8.00e-02,
935,5.72e-01,7.60e-02,
936,5.72e-01,7.60e-02,
937,5.84e-01,8.00e-02,
938,5.74e-01,8.00e-02,
939,5.82e-01,7.60e-02,
940,5.74e-01,7.60e-02,
941,5.80e-01,8.00e-02,
942,5.74e-01,7.60e-02,
943,5.86e-01,8.00e-02,
944,5.70e-01,8.00e-02,
945,5.86e-01,7.60e-02,
946,5.84e-01,7.60e-02,
947,5.78e-01,8.00e-02,
948,5.74e-01,8.00e-02,
949,5.86e-01,7.20e-02,
950,5.78e-01,7.20e-02,
951,5.84e-01,8.00e-02,
952,5.76e-01,7.20e-02,
953,5.86e-01,7.20e-02,
954,5.80e-01,7.20e-02,
955,5.88e-01,7.20e-02,
956,5.90e-01,7.20e-02,
957,5.76e-01,7.20e-02,
958,5.90e-01,7.20e-02,
959,5.80e-01,7.60e-02,
960,5.80e-01,7.20e-02,
961,5.88e-01,7.60e-02,
962,5.90e-01,7.20e-02,
963,5.80e-01,7.60e-02,
964,5.84e-01,7.20e-02,
965,5.92e-01,7.60e-02,
966,5.86e-01,7.20e-02,
967,5.92e-01,7.60e-02,
968,5.92e-01,7.60e-02,
969,5.82e-01,7.20e-02,
970,5.82e-01,6.80e-02,
971,5.96e-01,7.60e-02,
972,5.92e-01,6.80e-02,
973,5.82e-01,7.20e-02,
974,5.86e-01,6.80e-02,
975,5.94e-01,6.80e-02,
976,5.98e-01,6.80e-02,
977,5.88e-01,6.80e-02,
978,5.90e-01,7.20e-02,
979,5.98e-01,6.40e-02,
980,5.88e-01,6.40e-02,
981,6.00e-01,6.40e-02,
982,5.90e-01,6.40e-02,
983,6.00e-01,6.00e-02,
984,5.88e-01,6.00e-02,
985,5.98e-01,6.40e-02,
986,6.02e-01,5.60e-02,
987,5.92e-01,6.00e-02,
988,5.92e-01,6.00e-02,
989,6.02e-01,5.20e-02,
990,6.02e-01,5.60e-02,
991,5.90e-01,4.80e-02,
992,6.04e-01,5.20e-02,
993,5.94e-01,4.40e-02,
994,5.94e-01,4.80e-02,
995,6.04e-01,4.00e-02,
996,5.96e-01,4.00e-02,
997,6.08e-01,3.20e-02,
998,6.04e-01,3.20e-02,
999,5.96e-01,2.40e-02,
1000,6.06e-01,2.40e-02,
1001,5.96e-01,1.20e-02,
1002,6.06e-01,8.00e-03,
1003,5.96e-01,-8.00e-03,
1004,6.08e-01,-8.00e-03,
1005,5.96e-01,-3.20e-02,
1006,5.98e-01,-3.20e-02,
1007,6.08e-01,-5.60e-02,
1008,5.98e-01,-6.00e-02,
1009,6.06e-01,-8.80e-02,
1010,6.10e-01,-9.20e-02,
1011,5.98e-01,-1.24e-01,
1012,6.12e-01,-1.24e-01,
1013,5.98e-01,-1.40e-01,
1014,6.02e-01,-1.44e-01,
1015,6.16e-01,-1.48e-01,
1016,6.04e-01,-1.48e-01,
1017,6.12e-01,-1.36e-01,
1018,6.12e-01,-1.36e-01,
1019,6.02e-01,-1.12e-01,
1020,6.06e-01,-1.12e-01,
1021,6.12e-01,-8.40e-02,
1022,6.06e-01,-8.00e-02,
1023,6.12e-01,-5.20e-02,
1024,6.16e-01,-5.20e-02,
1025,6.06e-01,-2.80e-02,
1026,6.16e-01,-2.40e-02,
1027,6.10e-01,-4.00e-03,
1028,6.16e-01,-4.00e-03,
1029,6.06e-01,8.00e-03,
1030,6.18e-01,1.20e-02,
1031,6.06e-01,2.40e-02,
1032,6.18e-01,2.40e-02,
1033,6.08e-01,3.60e-02,
1034,6.18e-01,3.60e-02,
1035,6.10e-01,4.00e-02,
1036,6.08e-01,4.00e-02,
1037,6.18e-01,4.80e-02,
1038,6.22e-01,4.80e-02,
1039,6.08e-01,5.20e-02,
1040,6.24e-01,5.20e-02,
1041,6.12e-01,5.60e-02,
1042,6.22e-01,5.20e-02,
1043,6.12e-01,6.00e-02,
1044,6.12e-01,5.60e-02,
1045,6.22e-01,6.00e-02,
1046,6.24e-01,6.00e-02,
1047,6.16e-01,6.40e-02,
1048,6.28e-01,6.40e-02,
1049,6.12e-01,6.00e-02,
1050,6.28e-01,6.40e-02,
1051,6.16e-01,6.80e-02,
1052,6.14e-01,6.80e-02,
1053,6.26e-01,6.80e-02,
1054,6.28e-01,6.80e-02,
1055,6.16e-01,6.80e-02,
1056,6.20e-01,6.80e-02,
1057,6.30e-01,6.80e-02,
1058,6.20e-01,6.80e-02,
1059,6.30e-01,7.20e-02,
1060,6.20e-01,6.80e-02,
1061,6.30e-01,7.60e-02,
1062,6.32e-01,7.20e-02,
1063,6.18e-01,7.60e-02,
1064,6.32e-01,7.20e-02,
1065,6.20e-01,7.60e-02,
1066,6.30e-01,7.20e-02,
1067,6.22e-01,7.60e-02,
1068,6.22e-01,7.20e-02,
1069,6.32e-01,7.60e-02,
1070,6.32e-01,7.20e-02,
1071,6.20e-01,7.60e-02,
1072,6.32e-01,7.20e-02,
1073,6.24e-01,7.60e-02,
1074,6.32e-01,7.20e-02,
1075,6.26e-01,7.60e-02,
1076,6.24e-01,7.20e-02,
1077,6.36e-01,7.60e-02,
1078,6.38e-01,7.20e-02,
1079,6.28e-01,7.60e-02,
1080,6.40e-01,7.60e-02,
1081,6.28e-01,7.20e-02,
1082,6.32e-01,8.00e-02,
1083,6.40e-01,7.20e-02,
1084,6.38e-01,8.00e-02,
1085,6.28e-01,7.60e-02,
1086,6.32e-01,7.60e-02,
1087,6.42e-01,7.20e-02,
1088,6.32e-01,7.60e-02,
1089,6.38e-01,8.00e-02,
1090,6.32e-01,8.00e-02,
1091,6.44e-01,7.60e-02,
1092,6.42e-01,7.60e-02,
1093,6.32e-01,8.00e-02,
1094,6.42e-01,7.60e-02,
1095,6.32e-01,8.00e-02,
1096,6.44e-01,7.60e-02,
1097,6.32e-01,8.00e-02,
1098,6.34e-01,7.60e-02,
1099,6.44e-01,8.00e-02,
1100,6.46e-01,8.00e-02,
1101,6.32e-01,7.60e-02,
1102,6.48e-01,8.00e-02,
1103,6.36e-01,7.60e-02,
1104,6.46e-01,7.60e-02,
1105,6.34e-01,8.00e-02,
1106,6.46e-01,8.00e-02,
1107,6.38e-01,7.60e-02,
1108,6.38e-01,7.60e-02,
1109,6.50e-01,8.00e-02,
1110,6.38e-01,8.00e-02,
1111,6.46e-01,7.60e-02,
1112,6.40e-01,7.60e-02,
1113,6.50e-01,8.00e-02,
1114,6.40e-01,7.60e-02,
1115,6.50e-01,8.00e-02,
1116,6.50e-01,8.00e-02,
1117,6.40e-01,7.60e-02,
1118,6.40e-01,7.60e-02,
1119,6.56e-01,8.00e-02,
1120,6.44e-01,7.60e-02,
1121,6.52e-01,8.00e-02,
1122,6.42e-01,7.60e-02,
1123,6.58e-01,8.00e-02,
1124,6.46e-01,8.00e-02,
1125,6.56e-01,7.60e-02,
1126,6.56e-01,7.60e-02,
1127,6.44e-01,8.00e-02,
1128,6.56e-01,8.00e-02,
1129,6.44e-01,7.60e-02,
1130,6.48e-01,8.00e-02,
1131,6.56e-01,7.60e-02,
1132,6.62e-01,7.60e-02,
1133,6.48e-01,8.00e-02,
1134,6.58e-01,8.00e-02,
1135,6.50e-01,7.60e-02,
1136,6.50e-01,8.00e-02,
1137,6.62e-01,7.60e-02,
1138,6.52e-01,8.00e-02,
1139,6.62e-01,7.60e-02,
1140,6.62e-01,7.60e-02,
1141,6.52e-01,8.00e-02,
1142,6.58e-01,8.00e-02,
1143,2.34e-01,7.20e-02,
1144,2.32e-01,6.40e-02,
1145,2.40e-01,1.20e-02,
1146,2.40e-01,-4.00e-03,
1147,2.34e-01,-3.60e-02,
1148,2.36e-01,-3.20e-02,
1149,2.42e-01,-4.00e-02,
1150,2.42e-01,-3.20e-02,
1151,2.36e-01,-1.60e-02,
1152,2.36e-01,-1.60e-02,
1153,2.44e-01,8.00e-03,
1154,2.36e-01,1.20e-02,
1155,2.42e-01,3.60e-02,
1156,2.38e-01,3.60e-02,
1157,2.48e-01,5.20e-02,
1158,2.36e-01,5.20e-02,
1159,2.46e-01,6.40e-02,
1160,2.40e-01,6.80e-02,
1161,2.46e-01,7.20e-02,
1162,2.38e-01,7.20e-02,
1163,2.44e-01,7.60e-02,
1164,2.38e-01,7.20e-02,
1165,2.48e-01,7.60e-02,
1166,2.42e-01,7.20e-02,
1167,2.52e-01,7.20e-02,
1168,2.42e-01,7.60e-02,
1169,2.50e-01,6.80e-02,
1170,2.52e-01,7.20e-02,
1171,2.42e-01,6.80e-02,
1172,2.44e-01,6.80e-02,
1173,2.50e-01,6.80e-02,
1174,2.44e-01,6.80e-02,
1175,2.52e-01,7.20e-02,
1176,2.54e-01,6.80e-02,
1177,2.44e-01,6.80e-02,
1178,2.46e-01,6.80e-02,
1179,2.54e-01,6.80e-02,
1180,2.46e-01,6.80e-02,
1181,2.58e-01,6.80e-02,
1182,2.54e-01,7.20e-02,
1183,2.46e-01,6.40e-02,
1184,2.48e-01,6.80e-02,
1185,2.56e-01,6.00e-02,
1186,2.50e-01,6.40e-02,
1187,2.56e-01,6.40e-02,
1188,2.50e-01,6.40e-02,
1189,2.60e-01,6.00e-02,
1190,2.56e-01,6.00e-02,
1191,2.50e-01,6.40e-02,
1192,2.50e-01,6.40e-02,
1193,2.60e-01,6.00e-02,
1194,2.52e-01,6.40e-02,
1195,2.58e-01,6.40e-02,
1196,2.54e-01,6.40e-02,
1197,2.58e-01,6.00e-02,
1198,2.56e-01,5.60e-02,
1199,2.60e-01,6.40e-02,
